DateTime, Temperature (Celcius)
2017-03-31 04:06:08 +0800, 44.454544
2017-03-31 04:06:32 +0800, 44.545456
2017-03-31 04:06:57 +0800, 44.500000
2017-03-31 04:07:21 +0800, 44.477272
2017-03-31 04:07:46 +0800, 44.477272
2017-03-31 04:08:10 +0800, 44.613636
2017-03-31 04:08:35 +0800, 44.659092
2017-03-31 04:08:59 +0800, 44.613636
2017-03-31 04:09:24 +0800, 44.568180
2017-03-31 04:09:48 +0800, 44.386364
2017-03-31 04:10:13 +0800, 44.568180
2017-03-31 04:10:37 +0800, 44.568180
2017-03-31 04:11:01 +0800, 44.409092
2017-03-31 04:11:26 +0800, 44.454544
2017-03-31 04:11:50 +0800, 44.454544
2017-03-31 04:12:15 +0800, 44.500000
2017-03-31 04:12:39 +0800, 44.590908
2017-03-31 04:13:04 +0800, 44.522728
2017-03-31 04:13:28 +0800, 44.636364
2017-03-31 04:13:53 +0800, 44.659092
2017-03-31 04:14:17 +0800, 44.545456
2017-03-31 04:14:42 +0800, 44.636364
2017-03-31 04:15:06 +0800, 44.568180
2017-03-31 04:15:31 +0800, 44.704544
2017-03-31 04:15:55 +0800, 44.704544
2017-03-31 04:16:20 +0800, 44.522728
2017-03-31 04:16:44 +0800, 44.522728
2017-03-31 04:17:09 +0800, 44.568180
2017-03-31 04:17:33 +0800, 44.613636
2017-03-31 04:17:58 +0800, 44.500000
2017-03-31 04:18:22 +0800, 44.590908
2017-03-31 04:18:47 +0800, 44.500000
2017-03-31 04:19:11 +0800, 44.613636
2017-03-31 04:19:36 +0800, 44.613636
2017-03-31 04:20:00 +0800, 44.727272
2017-03-31 04:20:25 +0800, 44.886364
2017-03-31 04:20:49 +0800, 44.863636
2017-03-31 04:21:14 +0800, 44.750000
2017-03-31 04:21:38 +0800, 44.704544
2017-03-31 04:22:03 +0800, 44.704544
2017-03-31 04:22:27 +0800, 44.795456
2017-03-31 04:22:51 +0800, 44.545456
2017-03-31 04:23:16 +0800, 44.772728
2017-03-31 04:23:40 +0800, 44.772728
2017-03-31 04:24:05 +0800, 44.772728
2017-03-31 04:24:29 +0800, 44.568180
2017-03-31 04:24:54 +0800, 44.613636
2017-03-31 04:25:18 +0800, 44.681820
2017-03-31 04:25:43 +0800, 44.795456
2017-03-31 04:26:07 +0800, 44.681820
2017-03-31 04:26:32 +0800, 44.681820
2017-03-31 04:26:56 +0800, 44.636364
2017-03-31 04:27:21 +0800, 44.659092
2017-03-31 04:27:45 +0800, 44.613636
2017-03-31 04:28:10 +0800, 44.522728
2017-03-31 04:28:34 +0800, 44.477272
2017-03-31 04:28:59 +0800, 44.636364
2017-03-31 04:29:23 +0800, 44.727272
2017-03-31 04:29:48 +0800, 44.727272
2017-03-31 04:30:12 +0800, 44.659092
2017-03-31 04:30:37 +0800, 44.522728
2017-03-31 04:31:01 +0800, 44.204544
2017-03-31 04:31:26 +0800, 43.568180
2017-03-31 04:31:50 +0800, 42.636364
2017-03-31 04:32:15 +0800, 41.681820
2017-03-31 04:32:39 +0800, 40.295456
2017-03-31 04:33:04 +0800, 39.431820
2017-03-31 04:33:28 +0800, 38.318180
2017-03-31 04:33:53 +0800, 37.250000
2017-03-31 04:34:17 +0800, 36.113636
2017-03-31 04:34:42 +0800, 35.295456
2017-03-31 04:35:06 +0800, 34.454544
2017-03-31 04:35:30 +0800, 33.613636
2017-03-31 04:35:55 +0800, 32.977272
2017-03-31 04:36:19 +0800, 32.318180
2017-03-31 04:36:44 +0800, 31.568182
2017-03-31 04:37:08 +0800, 31.068182
2017-03-31 04:37:33 +0800, 30.659090
2017-03-31 04:37:57 +0800, 30.045454
2017-03-31 04:38:22 +0800, 29.636364
2017-03-31 04:38:46 +0800, 29.250000
2017-03-31 04:39:11 +0800, 29.022728
2017-03-31 04:39:35 +0800, 28.795454
2017-03-31 04:40:00 +0800, 28.386364
2017-03-31 04:40:24 +0800, 28.250000
2017-03-31 04:40:49 +0800, 27.886364
2017-03-31 04:41:13 +0800, 27.727272
2017-03-31 04:41:38 +0800, 27.613636
2017-03-31 04:42:02 +0800, 27.386364
2017-03-31 04:42:27 +0800, 27.113636
2017-03-31 04:42:51 +0800, 27.295454
2017-03-31 04:43:16 +0800, 27.068182
2017-03-31 04:43:40 +0800, 26.909090
2017-03-31 04:44:05 +0800, 26.727272
2017-03-31 04:44:29 +0800, 26.727272
2017-03-31 04:44:54 +0800, 26.522728
2017-03-31 04:45:18 +0800, 26.477272
2017-03-31 04:45:43 +0800, 26.318182
2017-03-31 04:46:07 +0800, 26.409090
2017-03-31 04:46:32 +0800, 26.272728
2017-03-31 04:46:56 +0800, 26.159090
2017-03-31 04:47:21 +0800, 26.136364
2017-03-31 04:47:45 +0800, 26.136364
2017-03-31 04:48:09 +0800, 26.068182
2017-03-31 04:48:34 +0800, 26.000000
2017-03-31 04:48:58 +0800, 25.840910
2017-03-31 04:49:23 +0800, 26.045454
2017-03-31 04:49:47 +0800, 25.931818
2017-03-31 04:50:12 +0800, 25.795454
2017-03-31 04:50:36 +0800, 25.977272
2017-03-31 04:51:01 +0800, 25.772728
2017-03-31 04:51:25 +0800, 25.750000
2017-03-31 04:51:50 +0800, 25.659090
2017-03-31 04:52:14 +0800, 25.750000
2017-03-31 04:52:39 +0800, 25.681818
2017-03-31 04:53:03 +0800, 25.590910
2017-03-31 04:53:28 +0800, 25.590910
2017-03-31 04:53:52 +0800, 25.590910
2017-03-31 04:54:17 +0800, 25.681818
2017-03-31 04:54:41 +0800, 25.568182
2017-03-31 04:55:06 +0800, 25.568182
2017-03-31 04:55:30 +0800, 25.545454
2017-03-31 04:55:55 +0800, 25.568182
2017-03-31 04:56:19 +0800, 25.522728
2017-03-31 04:56:44 +0800, 25.431818
2017-03-31 04:57:08 +0800, 25.454546
2017-03-31 04:57:33 +0800, 25.500000
2017-03-31 04:57:57 +0800, 25.363636
2017-03-31 04:58:22 +0800, 25.409090
2017-03-31 04:58:46 +0800, 25.431818
2017-03-31 04:59:11 +0800, 25.454546
2017-03-31 04:59:35 +0800, 25.409090
2017-03-31 04:59:59 +0800, 25.409090
2017-03-31 05:00:24 +0800, 25.590910
2017-03-31 05:00:48 +0800, 25.386364
2017-03-31 05:01:13 +0800, 25.477272
2017-03-31 05:01:37 +0800, 25.500000
2017-03-31 05:02:02 +0800, 25.409090
2017-03-31 05:02:26 +0800, 25.386364
2017-03-31 05:02:51 +0800, 25.363636
2017-03-31 05:03:15 +0800, 25.363636
2017-03-31 05:03:40 +0800, 25.295454
2017-03-31 05:04:04 +0800, 25.409090
2017-03-31 05:04:29 +0800, 25.227272
2017-03-31 05:04:53 +0800, 25.295454
2017-03-31 05:05:18 +0800, 25.272728
2017-03-31 05:05:42 +0800, 25.386364
2017-03-31 05:06:07 +0800, 25.431818
2017-03-31 05:06:31 +0800, 25.454546
2017-03-31 05:06:56 +0800, 25.295454
2017-03-31 05:07:20 +0800, 25.340910
2017-03-31 05:07:45 +0800, 25.522728
2017-03-31 05:08:09 +0800, 25.431818
2017-03-31 05:08:34 +0800, 25.227272
2017-03-31 05:08:58 +0800, 25.227272
2017-03-31 05:09:23 +0800, 25.295454
2017-03-31 05:09:47 +0800, 25.136364
2017-03-31 05:10:12 +0800, 25.250000
2017-03-31 05:10:36 +0800, 25.318182
2017-03-31 05:11:01 +0800, 25.250000
2017-03-31 05:11:25 +0800, 25.272728
2017-03-31 05:11:50 +0800, 25.272728
2017-03-31 05:12:14 +0800, 25.227272
2017-03-31 05:12:38 +0800, 25.181818
2017-03-31 05:13:03 +0800, 25.454546
2017-03-31 05:13:27 +0800, 25.204546
2017-03-31 05:13:52 +0800, 25.272728
2017-03-31 05:14:16 +0800, 25.227272
2017-03-31 05:14:41 +0800, 25.022728
2017-03-31 05:15:05 +0800, 25.159090
2017-03-31 05:15:30 +0800, 25.318182
2017-03-31 05:15:54 +0800, 25.272728
2017-03-31 05:16:19 +0800, 25.204546
2017-03-31 05:16:43 +0800, 25.272728
2017-03-31 05:17:08 +0800, 25.181818
2017-03-31 05:17:32 +0800, 25.159090
2017-03-31 05:17:57 +0800, 25.227272
2017-03-31 05:18:21 +0800, 25.181818
2017-03-31 05:18:46 +0800, 25.159090
2017-03-31 05:19:10 +0800, 25.090910
2017-03-31 05:19:35 +0800, 25.250000
2017-03-31 05:19:59 +0800, 25.250000
2017-03-31 05:20:24 +0800, 25.250000
2017-03-31 05:20:48 +0800, 25.068182
2017-03-31 05:21:13 +0800, 25.136364
2017-03-31 05:21:37 +0800, 25.363636
2017-03-31 05:22:02 +0800, 24.977272
2017-03-31 05:22:26 +0800, 25.227272
2017-03-31 05:22:51 +0800, 25.090910
2017-03-31 05:23:15 +0800, 25.159090
2017-03-31 05:23:40 +0800, 25.181818
2017-03-31 05:24:04 +0800, 25.136364
2017-03-31 05:24:29 +0800, 25.136364
2017-03-31 05:24:53 +0800, 25.227272
2017-03-31 05:25:17 +0800, 25.227272
2017-03-31 05:25:42 +0800, 25.113636
2017-03-31 05:26:06 +0800, 25.090910
2017-03-31 05:26:31 +0800, 25.022728
2017-03-31 05:26:55 +0800, 25.181818
2017-03-31 05:27:20 +0800, 25.113636
2017-03-31 05:27:44 +0800, 25.159090
2017-03-31 05:28:09 +0800, 24.977272
2017-03-31 05:28:33 +0800, 25.250000
2017-03-31 05:28:58 +0800, 25.045454
2017-03-31 05:29:22 +0800, 25.181818
2017-03-31 05:29:47 +0800, 25.090910
2017-03-31 05:30:11 +0800, 25.113636
2017-03-31 05:30:36 +0800, 25.227272
2017-03-31 05:31:00 +0800, 25.181818
2017-03-31 05:31:25 +0800, 25.068182
2017-03-31 05:31:49 +0800, 25.136364
2017-03-31 05:32:14 +0800, 25.159090
2017-03-31 05:32:38 +0800, 25.090910
2017-03-31 05:33:03 +0800, 24.977272
2017-03-31 05:33:27 +0800, 25.045454
2017-03-31 05:33:52 +0800, 24.954546
2017-03-31 05:34:16 +0800, 25.159090
2017-03-31 05:34:41 +0800, 25.000000
2017-03-31 05:35:05 +0800, 25.204546
2017-03-31 05:35:30 +0800, 25.090910
2017-03-31 05:35:54 +0800, 25.022728
2017-03-31 05:36:19 +0800, 24.931818
2017-03-31 05:36:43 +0800, 25.045454
2017-03-31 05:37:07 +0800, 24.977272
2017-03-31 05:37:32 +0800, 24.886364
2017-03-31 05:37:56 +0800, 25.068182
2017-03-31 05:38:21 +0800, 25.181818
2017-03-31 05:38:45 +0800, 25.068182
2017-03-31 05:39:10 +0800, 25.000000
2017-03-31 05:39:34 +0800, 25.000000
2017-03-31 05:39:59 +0800, 24.977272
2017-03-31 05:40:23 +0800, 24.931818
2017-03-31 05:40:48 +0800, 25.022728
2017-03-31 05:41:12 +0800, 25.000000
2017-03-31 05:41:37 +0800, 24.931818
2017-03-31 05:42:01 +0800, 25.022728
2017-03-31 05:42:26 +0800, 25.000000
2017-03-31 05:42:50 +0800, 25.045454
2017-03-31 05:43:15 +0800, 25.113636
2017-03-31 05:43:39 +0800, 24.954546
2017-03-31 05:44:04 +0800, 24.954546
2017-03-31 05:44:28 +0800, 25.090910
2017-03-31 05:44:53 +0800, 24.909090
2017-03-31 05:45:17 +0800, 24.954546
2017-03-31 05:45:42 +0800, 24.931818
2017-03-31 05:46:06 +0800, 24.886364
2017-03-31 05:46:31 +0800, 24.840910
2017-03-31 05:46:55 +0800, 24.954546
2017-03-31 05:47:20 +0800, 24.886364
2017-03-31 05:47:44 +0800, 24.954546
2017-03-31 05:48:09 +0800, 24.818182
2017-03-31 05:48:33 +0800, 24.954546
2017-03-31 05:48:58 +0800, 25.022728
2017-03-31 05:49:22 +0800, 25.022728
2017-03-31 05:49:46 +0800, 25.159090
2017-03-31 05:50:11 +0800, 24.931818
2017-03-31 05:50:35 +0800, 25.000000
2017-03-31 05:51:00 +0800, 25.000000
2017-03-31 05:51:24 +0800, 24.977272
2017-03-31 05:51:49 +0800, 25.090910
2017-03-31 05:52:13 +0800, 25.000000
2017-03-31 05:52:38 +0800, 24.954546
2017-03-31 05:53:02 +0800, 25.068182
2017-03-31 05:53:27 +0800, 24.977272
2017-03-31 05:53:51 +0800, 25.022728
2017-03-31 05:54:16 +0800, 25.090910
2017-03-31 05:54:40 +0800, 24.931818
2017-03-31 05:55:05 +0800, 24.931818
2017-03-31 05:55:29 +0800, 24.977272
2017-03-31 05:55:54 +0800, 24.886364
2017-03-31 05:56:18 +0800, 24.795454
2017-03-31 05:56:43 +0800, 25.000000
2017-03-31 05:57:07 +0800, 25.045454
2017-03-31 05:57:32 +0800, 24.863636
2017-03-31 05:57:56 +0800, 24.977272
2017-03-31 05:58:21 +0800, 24.909090
2017-03-31 05:58:45 +0800, 24.886364
2017-03-31 05:59:10 +0800, 24.886364
2017-03-31 05:59:34 +0800, 25.022728
2017-03-31 05:59:59 +0800, 25.000000
2017-03-31 06:00:23 +0800, 24.954546
2017-03-31 06:00:48 +0800, 24.909090
2017-03-31 06:01:12 +0800, 24.977272
2017-03-31 06:01:37 +0800, 24.909090
2017-03-31 06:02:01 +0800, 24.795454
2017-03-31 06:02:25 +0800, 24.795454
2017-03-31 06:02:50 +0800, 24.863636
2017-03-31 06:03:14 +0800, 24.909090
2017-03-31 06:03:39 +0800, 24.795454
2017-03-31 06:04:03 +0800, 24.977272
2017-03-31 06:04:28 +0800, 24.659090
2017-03-31 06:04:52 +0800, 24.863636
2017-03-31 06:05:17 +0800, 24.795454
2017-03-31 06:05:41 +0800, 25.022728
2017-03-31 06:06:06 +0800, 24.886364
2017-03-31 06:06:30 +0800, 24.909090
2017-03-31 06:06:55 +0800, 25.113636
2017-03-31 06:07:19 +0800, 25.022728
2017-03-31 06:07:44 +0800, 24.954546
2017-03-31 06:08:08 +0800, 24.818182
2017-03-31 06:08:33 +0800, 24.772728
2017-03-31 06:08:57 +0800, 25.000000
2017-03-31 06:09:22 +0800, 24.840910
2017-03-31 06:09:46 +0800, 24.909090
2017-03-31 06:10:11 +0800, 24.909090
2017-03-31 06:10:35 +0800, 24.931818
2017-03-31 06:11:00 +0800, 24.795454
2017-03-31 06:11:24 +0800, 24.863636
2017-03-31 06:11:49 +0800, 25.068182
2017-03-31 06:12:13 +0800, 25.022728
2017-03-31 06:12:38 +0800, 24.886364
2017-03-31 06:13:02 +0800, 24.977272
2017-03-31 06:13:27 +0800, 24.909090
2017-03-31 06:13:51 +0800, 24.886364
2017-03-31 06:14:15 +0800, 24.931818
2017-03-31 06:14:40 +0800, 24.954546
2017-03-31 06:15:04 +0800, 24.886364
2017-03-31 06:15:29 +0800, 25.000000
2017-03-31 06:15:53 +0800, 24.954546
2017-03-31 06:16:18 +0800, 24.795454
2017-03-31 06:16:42 +0800, 24.954546
2017-03-31 06:17:07 +0800, 24.750000
2017-03-31 06:17:31 +0800, 24.909090
2017-03-31 06:17:56 +0800, 24.795454
2017-03-31 06:18:20 +0800, 24.840910
2017-03-31 06:18:45 +0800, 24.818182
2017-03-31 06:19:09 +0800, 24.909090
2017-03-31 06:19:34 +0800, 25.022728
2017-03-31 06:19:58 +0800, 24.727272
2017-03-31 06:20:23 +0800, 24.840910
2017-03-31 06:20:47 +0800, 24.818182
2017-03-31 06:21:12 +0800, 24.840910
2017-03-31 06:21:36 +0800, 24.840910
2017-03-31 06:22:01 +0800, 24.863636
2017-03-31 06:22:25 +0800, 24.886364
2017-03-31 06:22:50 +0800, 24.886364
2017-03-31 06:23:14 +0800, 24.772728
2017-03-31 06:23:39 +0800, 24.727272
2017-03-31 06:24:03 +0800, 24.772728
2017-03-31 06:24:28 +0800, 24.840910
2017-03-31 06:24:52 +0800, 24.772728
2017-03-31 06:25:17 +0800, 24.886364
2017-03-31 06:25:41 +0800, 24.863636
2017-03-31 06:26:06 +0800, 24.704546
2017-03-31 06:26:30 +0800, 24.909090
2017-03-31 06:26:54 +0800, 24.727272
2017-03-31 06:27:19 +0800, 24.818182
2017-03-31 06:27:43 +0800, 24.727272
2017-03-31 06:28:08 +0800, 24.772728
2017-03-31 06:28:32 +0800, 24.886364
2017-03-31 06:28:57 +0800, 24.613636
2017-03-31 06:29:21 +0800, 24.863636
2017-03-31 06:29:46 +0800, 24.772728
2017-03-31 06:30:10 +0800, 24.840910
2017-03-31 06:30:35 +0800, 24.977272
2017-03-31 06:30:59 +0800, 24.818182
2017-03-31 06:31:24 +0800, 24.795454
2017-03-31 06:31:48 +0800, 24.886364
2017-03-31 06:32:13 +0800, 24.590910
2017-03-31 06:32:37 +0800, 24.886364
2017-03-31 06:33:02 +0800, 24.863636
2017-03-31 06:33:26 +0800, 24.818182
2017-03-31 06:33:51 +0800, 24.840910
2017-03-31 06:34:15 +0800, 24.818182
2017-03-31 06:34:40 +0800, 24.772728
2017-03-31 06:35:07 +0800, 24.659090
2017-03-31 06:35:32 +0800, 24.977272
2017-03-31 06:35:56 +0800, 24.772728
2017-03-31 06:36:21 +0800, 24.863636
2017-03-31 06:36:45 +0800, 24.795454
2017-03-31 06:37:10 +0800, 24.727272
2017-03-31 06:37:34 +0800, 24.863636
2017-03-31 06:37:59 +0800, 24.818182
2017-03-31 06:38:23 +0800, 24.750000
2017-03-31 06:38:48 +0800, 24.795454
2017-03-31 06:39:12 +0800, 24.795454
2017-03-31 06:39:37 +0800, 24.795454
2017-03-31 06:40:01 +0800, 24.840910
2017-03-31 06:40:26 +0800, 24.840910
2017-03-31 06:40:50 +0800, 24.772728
2017-03-31 06:41:15 +0800, 24.795454
2017-03-31 06:41:39 +0800, 24.818182
2017-03-31 06:42:04 +0800, 24.863636
2017-03-31 06:42:28 +0800, 24.750000
2017-03-31 06:42:53 +0800, 24.704546
2017-03-31 06:43:17 +0800, 24.659090
2017-03-31 06:43:42 +0800, 24.727272
2017-03-31 06:44:06 +0800, 24.659090
2017-03-31 06:44:31 +0800, 24.818182
2017-03-31 06:44:55 +0800, 24.659090
2017-03-31 06:45:20 +0800, 24.772728
2017-03-31 06:45:44 +0800, 24.863636
2017-03-31 06:46:08 +0800, 24.681818
2017-03-31 06:46:33 +0800, 24.977272
2017-03-31 06:46:57 +0800, 24.886364
2017-03-31 06:47:22 +0800, 24.840910
2017-03-31 06:47:46 +0800, 24.727272
2017-03-31 06:48:11 +0800, 24.840910
2017-03-31 06:48:35 +0800, 24.590910
2017-03-31 06:49:00 +0800, 24.704546
2017-03-31 06:49:24 +0800, 24.727272
2017-03-31 06:49:49 +0800, 24.681818
2017-03-31 06:50:13 +0800, 24.772728
2017-03-31 06:50:38 +0800, 24.681818
2017-03-31 06:51:02 +0800, 24.909090
2017-03-31 06:51:27 +0800, 24.818182
2017-03-31 06:51:51 +0800, 24.818182
2017-03-31 06:52:16 +0800, 24.886364
2017-03-31 06:52:40 +0800, 24.840910
2017-03-31 06:53:05 +0800, 24.727272
2017-03-31 06:53:29 +0800, 24.795454
2017-03-31 06:53:54 +0800, 24.727272
2017-03-31 06:54:18 +0800, 24.795454
2017-03-31 06:54:43 +0800, 24.818182
2017-03-31 06:55:07 +0800, 24.818182
2017-03-31 06:55:32 +0800, 24.840910
2017-03-31 06:55:56 +0800, 24.772728
2017-03-31 06:56:21 +0800, 24.636364
2017-03-31 06:56:45 +0800, 24.818182
2017-03-31 06:57:10 +0800, 24.545454
2017-03-31 06:57:34 +0800, 24.704546
2017-03-31 06:57:58 +0800, 24.659090
2017-03-31 06:58:23 +0800, 24.750000
2017-03-31 06:58:47 +0800, 24.613636
2017-03-31 06:59:12 +0800, 24.613636
2017-03-31 06:59:36 +0800, 24.636364
2017-03-31 07:00:01 +0800, 24.681818
2017-03-31 07:00:25 +0800, 24.568182
2017-03-31 07:00:50 +0800, 24.568182
2017-03-31 07:01:14 +0800, 24.636364
2017-03-31 07:01:39 +0800, 24.636364
2017-03-31 07:02:03 +0800, 24.795454
2017-03-31 07:02:28 +0800, 24.659090
2017-03-31 07:02:52 +0800, 24.704546
2017-03-31 07:03:17 +0800, 24.772728
2017-03-31 07:03:41 +0800, 24.818182
2017-03-31 07:04:06 +0800, 24.750000
2017-03-31 07:04:30 +0800, 24.818182
2017-03-31 07:04:55 +0800, 24.727272
2017-03-31 07:05:19 +0800, 24.795454
2017-03-31 07:05:44 +0800, 24.772728
2017-03-31 07:06:08 +0800, 24.568182
2017-03-31 07:06:33 +0800, 24.568182
2017-03-31 07:06:57 +0800, 24.750000
2017-03-31 07:07:22 +0800, 24.659090
2017-03-31 07:07:46 +0800, 24.863636
2017-03-31 07:08:11 +0800, 24.750000
2017-03-31 07:08:35 +0800, 24.545454
2017-03-31 07:09:00 +0800, 24.840910
2017-03-31 07:09:24 +0800, 24.545454
2017-03-31 07:09:49 +0800, 24.772728
2017-03-31 07:10:13 +0800, 24.795454
2017-03-31 07:10:37 +0800, 24.795454
2017-03-31 07:11:02 +0800, 24.840910
2017-03-31 07:11:26 +0800, 24.659090
2017-03-31 07:11:51 +0800, 24.636364
2017-03-31 07:12:15 +0800, 24.818182
2017-03-31 07:12:40 +0800, 24.681818
2017-03-31 07:13:04 +0800, 24.772728
2017-03-31 07:13:29 +0800, 24.750000
2017-03-31 07:13:53 +0800, 24.727272
2017-03-31 07:14:18 +0800, 24.681818
2017-03-31 07:14:42 +0800, 24.840910
2017-03-31 07:15:07 +0800, 24.863636
2017-03-31 07:15:31 +0800, 24.772728
2017-03-31 07:15:56 +0800, 24.750000
2017-03-31 07:16:20 +0800, 24.659090
2017-03-31 07:16:45 +0800, 24.886364
2017-03-31 07:17:09 +0800, 24.750000
2017-03-31 07:17:34 +0800, 24.750000
2017-03-31 07:17:58 +0800, 24.772728
2017-03-31 07:18:23 +0800, 24.750000
2017-03-31 07:18:47 +0800, 24.727272
2017-03-31 07:19:12 +0800, 24.750000
2017-03-31 07:19:36 +0800, 24.681818
2017-03-31 07:20:01 +0800, 24.636364
2017-03-31 07:20:25 +0800, 24.750000
2017-03-31 07:20:50 +0800, 24.818182
2017-03-31 07:21:14 +0800, 24.818182
2017-03-31 07:21:39 +0800, 24.727272
2017-03-31 07:22:03 +0800, 24.750000
2017-03-31 07:22:28 +0800, 24.613636
2017-03-31 07:22:52 +0800, 24.681818
2017-03-31 07:23:16 +0800, 24.704546
2017-03-31 07:23:41 +0800, 24.750000
2017-03-31 07:24:05 +0800, 24.613636
2017-03-31 07:24:30 +0800, 24.659090
2017-03-31 07:24:54 +0800, 24.590910
2017-03-31 07:25:19 +0800, 24.659090
2017-03-31 07:25:43 +0800, 24.750000
2017-03-31 07:26:08 +0800, 24.659090
2017-03-31 07:26:32 +0800, 24.681818
2017-03-31 07:26:57 +0800, 24.590910
2017-03-31 07:27:21 +0800, 24.522728
2017-03-31 07:27:46 +0800, 24.568182
2017-03-31 07:28:10 +0800, 24.704546
2017-03-31 07:28:35 +0800, 24.772728
2017-03-31 07:28:59 +0800, 24.750000
2017-03-31 07:29:24 +0800, 24.613636
2017-03-31 07:29:48 +0800, 24.727272
2017-03-31 07:30:13 +0800, 24.727272
2017-03-31 07:30:37 +0800, 24.795454
2017-03-31 07:31:02 +0800, 24.613636
2017-03-31 07:31:26 +0800, 24.704546
2017-03-31 07:31:51 +0800, 24.681818
2017-03-31 07:32:15 +0800, 24.681818
2017-03-31 07:32:40 +0800, 24.590910
2017-03-31 07:33:04 +0800, 24.704546
2017-03-31 07:33:29 +0800, 24.727272
2017-03-31 07:33:53 +0800, 24.681818
2017-03-31 07:34:18 +0800, 24.704546
2017-03-31 07:34:42 +0800, 24.727272
2017-03-31 07:35:06 +0800, 24.704546
2017-03-31 07:35:31 +0800, 24.636364
2017-03-31 07:35:55 +0800, 24.545454
2017-03-31 07:36:20 +0800, 24.590910
2017-03-31 07:36:44 +0800, 24.727272
2017-03-31 07:37:09 +0800, 24.590910
2017-03-31 07:37:33 +0800, 24.613636
2017-03-31 07:37:58 +0800, 24.568182
2017-03-31 07:38:22 +0800, 24.659090
2017-03-31 07:38:47 +0800, 24.613636
2017-03-31 07:39:11 +0800, 24.750000
2017-03-31 07:39:36 +0800, 24.659090
2017-03-31 07:40:00 +0800, 24.636364
2017-03-31 07:40:25 +0800, 24.659090
2017-03-31 07:40:49 +0800, 24.613636
2017-03-31 07:41:14 +0800, 24.545454
2017-03-31 07:41:38 +0800, 24.659090
2017-03-31 07:42:03 +0800, 24.681818
2017-03-31 07:42:27 +0800, 24.613636
2017-03-31 07:42:52 +0800, 24.681818
2017-03-31 07:43:16 +0800, 24.477272
2017-03-31 07:43:41 +0800, 24.477272
2017-03-31 07:44:05 +0800, 24.613636
2017-03-31 07:44:30 +0800, 24.477272
2017-03-31 07:44:54 +0800, 24.613636
2017-03-31 07:45:19 +0800, 24.681818
2017-03-31 07:45:43 +0800, 24.590910
2017-03-31 07:46:08 +0800, 24.636364
2017-03-31 07:46:32 +0800, 24.750000
2017-03-31 07:46:57 +0800, 24.613636
2017-03-31 07:47:21 +0800, 24.681818
2017-03-31 07:47:45 +0800, 24.386364
2017-03-31 07:48:10 +0800, 24.750000
2017-03-31 07:48:34 +0800, 24.659090
2017-03-31 07:48:59 +0800, 24.568182
2017-03-31 07:49:23 +0800, 24.772728
2017-03-31 07:49:48 +0800, 24.590910
2017-03-31 07:50:12 +0800, 24.590910
2017-03-31 07:50:37 +0800, 24.681818
2017-03-31 07:51:01 +0800, 24.681818
2017-03-31 07:51:26 +0800, 24.545454
2017-03-31 07:51:50 +0800, 24.704546
2017-03-31 07:52:15 +0800, 24.545454
2017-03-31 07:52:39 +0800, 24.636364
2017-03-31 07:53:04 +0800, 24.681818
2017-03-31 07:53:28 +0800, 24.636364
2017-03-31 07:53:53 +0800, 24.772728
2017-03-31 07:54:17 +0800, 24.545454
2017-03-31 07:54:42 +0800, 24.590910
2017-03-31 07:55:06 +0800, 24.636364
2017-03-31 07:55:31 +0800, 24.613636
2017-03-31 07:55:55 +0800, 24.659090
2017-03-31 07:56:20 +0800, 24.795454
2017-03-31 07:56:44 +0800, 24.681818
2017-03-31 07:57:09 +0800, 24.613636
2017-03-31 07:57:33 +0800, 24.590910
2017-03-31 07:57:58 +0800, 24.750000
2017-03-31 07:58:22 +0800, 24.681818
2017-03-31 07:58:47 +0800, 24.704546
2017-03-31 07:59:11 +0800, 24.545454
2017-03-31 07:59:36 +0800, 24.454546
2017-03-31 08:00:00 +0800, 24.727272
2017-03-31 08:00:24 +0800, 24.704546
2017-03-31 08:00:49 +0800, 24.659090
2017-03-31 08:01:13 +0800, 24.681818
2017-03-31 08:01:38 +0800, 24.613636
2017-03-31 08:02:02 +0800, 24.659090
2017-03-31 08:02:27 +0800, 24.636364
2017-03-31 08:02:51 +0800, 24.681818
2017-03-31 08:03:16 +0800, 24.545454
2017-03-31 08:03:40 +0800, 24.636364
2017-03-31 08:04:05 +0800, 24.590910
2017-03-31 08:04:29 +0800, 24.590910
2017-03-31 08:04:54 +0800, 24.636364
2017-03-31 08:05:18 +0800, 24.500000
2017-03-31 08:05:43 +0800, 24.659090
2017-03-31 08:06:07 +0800, 24.613636
2017-03-31 08:06:32 +0800, 24.568182
2017-03-31 08:06:56 +0800, 24.431818
2017-03-31 08:07:21 +0800, 24.704546
2017-03-31 08:07:45 +0800, 24.704546
2017-03-31 08:08:10 +0800, 24.659090
2017-03-31 08:08:34 +0800, 24.636364
2017-03-31 08:08:59 +0800, 24.681818
2017-03-31 08:09:23 +0800, 24.568182
2017-03-31 08:09:48 +0800, 24.568182
2017-03-31 08:10:12 +0800, 24.681818
2017-03-31 08:10:37 +0800, 24.636364
2017-03-31 08:11:01 +0800, 24.386364
2017-03-31 08:11:26 +0800, 24.522728
2017-03-31 08:11:50 +0800, 24.750000
2017-03-31 08:12:14 +0800, 24.568182
2017-03-31 08:12:39 +0800, 24.704546
2017-03-31 08:13:03 +0800, 24.454546
2017-03-31 08:13:28 +0800, 24.590910
2017-03-31 08:13:52 +0800, 24.590910
